 7.0707071 20.2020202  1.2161389
 7.0707071 21.2121212  1.4961099
 7.0707071 22.2222222  1.7713318
 7.0707071 23.2323232  2.0408049
 7.0707071 24.2424242  2.3035770
 7.0707071 25.2525253  2.5587448
 7.0707071 26.2626263  2.8054556
 7.0707071 27.2727273  3.0429078
 7.0707071 28.2828283  3.2703524
 7.0707071 29.2929293  3.4870928
 7.0707071 30.3030303  3.6924856
 7.0707071 31.3131313  3.8859408
 7.0707071 32.3232323  4.0669219
 7.0707071 33.3333333  4.2349452
 7.0707071 34.3434343  4.3895802
 7.0707071 35.3535354  4.5304486
 7.0707071 36.3636364  4.6572240
 7.0707071 37.3737374  4.7696310
 7.0707071 38.3838384  4.8674444
 7.0707071 39.3939394  4.9504881
 7.0707071 40.4040404  5.0186343
 7.0707071 41.4141414  5.0718023
 7.0707071 42.4242424  5.1099567
 7.0707071 43.4343434  5.1331071
 7.0707071 44.4444444  5.1413056
 7.0707071 45.4545455  5.1346461
 7.0707071 46.4646465  5.1132627
 7.0707071 47.4747475  5.0773277
 7.0707071 48.4848485  5.0270504
 7.0707071 49.4949495  4.9626754
 7.0707071 50.5050505  4.8844809
 7.0707071 51.5151515  4.7927770
 7.0707071 52.5252525  4.6879039
 7.0707071 53.5353535  4.5702304
 7.0707071 54.5454545  4.4401519
 7.0707071 55.5555556  4.2980890
 7.0707071 56.5656566  4.1444855
 7.0707071 57.5757576  3.9798067
 7.0707071 58.5858586  3.8045379
 7.0707071 59.5959596  3.6191823
 7.0707071 60.6060606  3.4242599
 7.0707071 61.6161616  3.2203053
 7.0707071 62.6262626  3.0078662
 7.0707071 63.6363636  2.7875020
 7.0707071 64.6464646  2.5597818
 7.0707071 65.6565657  2.3252834
 7.0707071 66.6666667  2.0845912
 7.0707071 67.6767677  1.8382951
 7.0707071 68.6868687  1.5869889
 7.0707071 69.6969697  1.3312688
 7.0707071 70.7070707  1.0717323
 7.0707071 71.7171717  0.8089764
 7.0707071 72.7272727  0.5435969
 7.0707071 73.7373737  0.2761867
 7.0707071 74.7474747  0.0073346
 7.0707071 75.7575758 -0.2623755
 7.0707071 76.7676768 -0.5323660
 7.0707071 77.7777778 -0.8020667
 7.0707071 78.7878788 -1.0709156
 7.0707071 79.7979798 -1.3383602
 7.0707071 80.8080808 -1.6038580
 7.0707071 81.8181818 -1.8668777
 7.0707071 82.8282828 -2.1269000
 7.0707071 83.8383838 -2.3834182
 7.0707071 84.8484848 -2.6359392
 7.0707071 85.8585859 -2.8839838
 7.0707071 86.8686869 -3.1270880
 7.0707071 87.8787879 -3.3648027
 7.0707071 88.8888889 -3.5966952
 7.0707071 89.8989899 -3.8223488
 7.0707071 90.9090909 -4.0413641
 7.0707071 91.9191919 -4.2533588
 7.0707071 92.9292929 -4.4579683
 7.0707071 93.9393939 -4.6548460
 7.0707071 94.9494949 -4.8436639
 7.0707071 95.9595960 -5.0241122
 7.0707071 96.9696970 -5.1959001
 7.0707071 97.9797980 -5.3587556
 7.0707071 98.9898990 -5.5124259
 7.0707071 100.0000000 -5.6566773
 8.0808081  0.0000000 -3.5489758
 8.0808081  1.0101010 -3.4268470
 8.0808081  2.0202020 -3.2842759
 8.0808081  3.0303030 -3.1224654
 8.0808081  4.0404040 -2.9426685
 8.0808081  5.0505051 -2.7461800
 8.0808081  6.0606061 -2.5343273
 8.0808081  7.0707071 -2.3084624
 8.0808081  8.0808081 -2.0699547
 8.0808081  9.0909091 -1.8201832
 8.0808081 10.1010101 -1.5605304
 8.0808081 11.1111111 -1.2923758
 8.0808081 12.1212121 -1.0170900
 8.0808081 13.1313131 -0.7360297
 8.0808081 14.1414141 -0.4505321
 8.0808081 15.1515152 -0.1619112
 8.0808081 16.1616162  0.1285475
 8.0808081 17.1717172  0.4195899
 8.0808081 18.1818182  0.7099972
 8.0808081 19.1919192  0.9985892
 8.0808081 20.2020202  1.2842267
 8.0808081 21.2121212  1.5658145
 8.0808081 22.2222222  1.8423030
 8.0808081 23.2323232  2.1126908
 8.0808081 24.2424242  2.3760259
 8.0808081 25.2525253  2.6314072
 8.0808081 26.2626263  2.8779857
 8.0808081 27.2727273  3.1149653
 8.0808081 28.2828283  3.3416036
 8.0808081 29.2929293  3.5572123
 8.0808081 30.3030303  3.7611575
 8.0808081 31.3131313  3.9528595
 8.0808081 32.3232323  4.1317934
 8.0808081 33.3333333  4.2974881
 8.0808081 34.3434343  4.4495263
 8.0808081 35.3535354  4.5875436
 8.0808081 36.3636364  4.7112282
 8.0808081 37.3737374  4.8203198
 8.0808081 38.3838384  4.9146089
 8.0808081 39.3939394  4.9939353
 8.0808081 40.4040404  5.0581875
 8.0808081 41.4141414  5.1073009
 8.0808081 42.4242424  5.1412571
 8.0808081 43.4343434  5.1600820
 8.0808081 44.4444444  5.1638446
 8.0808081 45.4545455  5.1526553
 8.0808081 46.4646465  5.1266645
 8.0808081 47.4747475  5.0860610
 8.0808081 48.4848485  5.0310703
 8.0808081 49.4949495  4.9619527
 8.0808081 50.5050505  4.8790019
 8.0808081 51.5151515  4.7825433
 8.0808081 52.5252525  4.6729320
 8.0808081 53.5353535  4.5505511
 8.0808081 54.5454545  4.4158101
 8.0808081 55.5555556  4.2691431
 8.0808081 56.5656566  4.1110068
 8.0808081 57.5757576  3.9418792
 8.0808081 58.5858586  3.7622575
 8.0808081 59.5959596  3.5726564
 8.0808081 60.6060606  3.3736068
 8.0808081 61.6161616  3.1656534
 8.0808081 62.6262626  2.9493539
 8.0808081 63.6363636  2.7252766
 8.0808081 64.6464646  2.4939994
 8.0808081 65.6565657  2.2561078
 8.0808081 66.6666667  2.0121936
 8.0808081 67.6767677  1.7628535
 8.0808081 68.6868687  1.5086873
 8.0808081 69.6969697  1.2502969
 8.0808081 70.7070707  0.9882845
 8.0808081 71.7171717  0.7232518
 8.0808081 72.7272727  0.4557980
 8.0808081 73.7373737  0.1865194
 8.0808081 74.7474747 -0.0839926
 8.0808081 75.7575758 -0.3551520
 8.0808081 76.7676768 -0.6263798
 8.0808081 77.7777778 -0.8971047
 8.0808081 78.7878788 -1.1667642
 8.0808081 79.7979798 -1.4348059
 8.0808081 80.8080808 -1.7006877
 8.0808081 81.8181818 -1.9638793
 8.0808081 82.8282828 -2.2238630
 8.0808081 83.8383838 -2.4801338
 8.0808081 84.8484848 -2.7322010
 8.0808081 85.8585859 -2.9795883
 8.0808081 86.8686869 -3.2218344
 8.0808081 87.8787879 -3.4584941
 8.0808081 88.8888889 -3.6891384
 8.0808081 89.8989899 -3.9133548
 8.0808081 90.9090909 -4.1307484
 8.0808081 91.9191919 -4.3409418
 8.0808081 92.9292929 -4.5435754
 8.0808081 93.9393939 -4.7383083
 8.0808081 94.9494949 -4.9248177
 8.0808081 95.9595960 -5.1028000
 8.0808081 96.9696970 -5.2719703
 8.0808081 97.9797980 -5.4320630
 8.0808081 98.9898990 -5.5828318
 8.0808081 100.0000000 -5.7240496
 9.0909091  0.0000000 -3.5574762
 9.0909091  1.0101010 -3.4325426
 9.0909091  2.0202020 -3.2868466
 9.0909091  3.0303030 -3.1216475
 9.0909091  4.0404040 -2.9382528
 9.0909091  5.0505051 -2.7380089
 9.0909091  6.0606061 -2.5222925
 9.0909091  7.0707071 -2.2925025
 9.0909091  8.0808081 -2.0500518
 9.0909091  9.0909091 -1.7963604
 9.0909091 10.1010101 -1.5328488
 9.0909091 11.1111111 -1.2609315
 9.0909091 12.1212121 -0.9820113
 9.0909091 13.1313131 -0.6974739
 9.0909091 14.1414141 -0.4086830
 9.0909091 15.1515152 -0.1169759
 9.0909091 16.1616162  0.1763409
 9.0909091 17.1717172  0.4699953
 9.0909091 18.1818182  0.7627531
 9.0909091 19.1919192  1.0534207
 9.0909091 20.2020202  1.3408485
 9.0909091 21.2121212  1.6239327
 9.0909091 22.2222222  1.9016176
 9.0909091 23.2323232  2.1728975
 9.0909091 24.2424242  2.4368182
 9.0909091 25.2525253  2.6924781
 9.0909091 26.2626263  2.9390295
 9.0909091 27.2727273  3.1756792
 9.0909091 28.2828283  3.4016893
 9.0909091 29.2929293  3.6163771
 9.0909091 30.3030303  3.8191157
 9.0909091 31.3131313  4.0093340
 9.0909091 32.3232323  4.1865160
 9.0909091 33.3333333  4.3502010
 9.0909091 34.3434343  4.4999827
 9.0909091 35.3535354  4.6355089
 9.0909091 36.3636364  4.7564801
 9.0909091 37.3737374  4.8626494
 9.0909091 38.3838384  4.9538207
 9.0909091 39.3939394  5.0298481
 9.0909091 40.4040404  5.0906345
 9.0909091 41.4141414  5.1361302
 9.0909091 42.4242424  5.1663316
 9.0909091 43.4343434  5.1812796
 9.0909091 44.4444444  5.1810586
 9.0909091 45.4545455  5.1657940
 9.0909091 46.4646465  5.1356514
 9.0909091 47.4747475  5.0908347
 9.0909091 48.4848485  5.0315841
 9.0909091 49.4949495  4.9581747
 9.0909091 50.5050505  4.8709149
 9.0909091 51.5151515  4.7701439
 9.0909091 52.5252525  4.6562309
 9.0909091 53.5353535  4.5295724
 9.0909091 54.5454545  4.3905912
 9.0909091 55.5555556  4.2397339
 9.0909091 56.5656566  4.0774698
 9.0909091 57.5757576  3.9042886
 9.0909091 58.5858586  3.7206988
 9.0909091 59.5959596  3.5272262
 9.0909091 60.6060606  3.3244117
 9.0909091 61.6161616  3.1128103
 9.0909091 62.6262626  2.8929885
 9.0909091 63.6363636  2.6655238
 9.0909091 64.6464646  2.4310020
 9.0909091 65.6565657  2.1900164
 9.0909091 66.6666667  1.9431660
 9.0909091 67.6767677  1.6910537
 9.0909091 68.6868687  1.4342856
 9.0909091 69.6969697  1.1734687
 9.0909091 70.7070707  0.9092103
 9.0909091 71.7171717  0.6421161
 9.0909091 72.7272727  0.3727894
 9.0909091 73.7373737  0.1018294
 9.0909091 74.7474747 -0.1701697
 9.0909091 75.7575758 -0.4426199
 9.0909091 76.7676768 -0.7149404
 9.0909091 77.7777778 -0.9865589
 9.0909091 78.7878788 -1.2569123
 9.0909091 79.7979798 -1.5254480
 9.0909091 80.8080808 -1.7916243
 9.0909091 81.8181818 -2.0549117
 9.0909091 82.8282828 -2.3147935
 9.0909091 83.8383838 -2.5707667
 9.0909091 84.8484848 -2.8223425
 9.0909091 85.8585859 -3.0690470
 9.0909091 86.8686869 -3.3104220
 9.0909091 87.8787879 -3.5460252
 9.0909091 88.8888889 -3.7754312
 9.0909091 89.8989899 -3.9982316
 9.0909091 90.9090909 -4.2140356
 9.0909091 91.9191919 -4.4224702
 9.0909091 92.9292929 -4.6231807
 9.0909091 93.9393939 -4.8158312
 9.0909091 94.9494949 -5.0001042
 9.0909091 95.9595960 -5.1757015
 9.0909091 96.9696970 -5.3423441
 9.0909091 97.9797980 -5.4997723
 9.0909091 98.9898990 -5.6477459
 9.0909091 100.0000000 -5.7860440
10.1010101  0.0000000 -3.5594628
10.1010101  1.0101010 -3.4333553
10.1010101  2.0202020 -3.2860924
10.1010101  3.0303030 -3.1189866
10.1010101  4.0404040 -2.9333976
10.1010101  5.0505051 -2.7307225
10.1010101  6.0606061 -2.5123864
10.1010101  7.0707071 -2.2798343
10.1010101  8.0808081 -2.0345232
10.1010101  9.0909091 -1.7779146
10.1010101 10.1010101 -1.5114676
10.1010101 11.1111111 -1.2366331
10.1010101 12.1212121 -0.9548473
10.1010101 13.1313131 -0.6675268
10.1010101 14.1414141 -0.3760636
10.1010101 15.1515152 -0.0818203
10.1010101 16.1616162  0.2138735
10.1010101 17.1717172  0.5097253
10.1010101 18.1818182  0.8044829
10.1010101 19.1919192  1.0969374
10.1010101 20.2020202  1.3859258
10.1010101 21.2121212  1.6703334
10.1010101 22.2222222  1.9490956
10.1010101 23.2323232  2.2212000
10.1010101 24.2424242  2.4856874
10.1010101 25.2525253  2.7416532
10.1010101 26.2626263  2.9882484
10.1010101 27.2727273  3.2246802
10.1010101 28.2828283  3.4502123
10.1010101 29.2929293  3.6641655
10.1010101 30.3030303  3.8659174
10.1010101 31.3131313  4.0549027
10.1010101 32.3232323  4.2306122
10.1010101 33.3333333  4.3925933
10.1010101 34.3434343  4.5404485
10.1010101 35.3535354  4.6738352
10.1010101 36.3636364  4.7924646
10.1010101 37.3737374  4.8961005
10.1010101 38.3838384  4.9845589
10.1010101 39.3939394  5.0577059
10.1010101 40.4040404  5.1154569
10.1010101 41.4141414  5.1577752
10.1010101 42.4242424  5.1846705
10.1010101 43.4343434  5.1961971
10.1010101 44.4444444  5.1924529
10.1010101 45.4545455  5.1735770
10.1010101 46.4646465  5.1397487
10.1010101 47.4747475  5.0911856
10.1010101 48.4848485  5.0281414
10.1010101 49.4949495  4.9509047
10.1010101 50.5050505  4.8597971
10.1010101 51.5151515  4.7551710
10.1010101 52.5252525  4.6374084
10.1010101 53.5353535  4.5069183
10.1010101 54.5454545  4.3641357
10.1010101 55.5555556  4.2095192
10.1010101 56.5656566  4.0435495
10.1010101 57.5757576  3.8667275
10.1010101 58.5858586  3.6795723
10.1010101 59.5959596  3.4826199
10.1010101 60.6060606  3.2764211
10.1010101 61.6161616  3.0615402
10.1010101 62.6262626  2.8385526
10.1010101 63.6363636  2.6080439
10.1010101 64.6464646  2.3706080
10.1010101 65.6565657  2.1268454
10.1010101 66.6666667  1.8773618
10.1010101 67.6767677  1.6227666
10.1010101 68.6868687  1.3636715
10.1010101 69.6969697  1.1006888
10.1010101 70.7070707  0.8344305
10.1010101 71.7171717  0.5655065
10.1010101 72.7272727  0.2945237
10.1010101 73.7373737  0.0220846
10.1010101 74.7474747 -0.2512140
10.1010101 75.7575758 -0.5247818
10.1010101 76.7676768 -0.7980365
10.1010101 77.7777778 -1.0704045
10.1010101 78.7878788 -1.3413221
10.1010101 79.7979798 -1.6102362
10.1010101 80.8080808 -1.8766053
10.1010101 81.8181818 -2.1399007
10.1010101 82.8282828 -2.3996066
10.1010101 83.8383838 -2.6552215
10.1010101 84.8484848 -2.9062582
10.1010101 85.8585859 -3.1522452
10.1010101 86.8686869 -3.3927267
10.1010101 87.8787879 -3.6272636
10.1010101 88.8888889 -3.8554336
10.1010101 89.8989899 -4.0768318
10.1010101 90.9090909 -4.2910713
10.1010101 91.9191919 -4.4977833
10.1010101 92.9292929 -4.6966176
10.1010101 93.9393939 -4.8872429
10.1010101 94.9494949 -5.0693466
10.1010101 95.9595960 -5.2426358
10.1010101 96.9696970 -5.4068368
10.1010101 97.9797980 -5.5616954
10.1010101 98.9898990 -5.7069770
10.1010101 100.0000000 -5.8424670
11.1111111  0.0000000 -3.5530482
11.1111111  1.0101010 -3.4275072
11.1111111  2.0202020 -3.2803462
11.1111111  3.0303030 -3.1129275
11.1111111  4.0404040 -2.9266602
11.1111111  5.0505051 -2.7229895
11.1111111  6.0606061 -2.5033876
11.1111111  7.0707071 -2.2693450
11.1111111  8.0808081 -2.0223621
11.1111111  9.0909091 -1.7639421
11.1111111 10.1010101 -1.4955834
11.1111111 11.1111111 -1.2187741
11.1111111 12.1212121 -0.9349851
11.1111111 13.1313131 -0.6456653
11.1111111 14.1414141 -0.3522367
11.1111111 15.1515152 -0.0560894
11.1111111 16.1616162  0.2414221
11.1111111 17.1717172  0.5389825
11.1111111 18.1818182  0.8353195
11.1111111 19.1919192  1.1292061
11.1111111 20.2020202  1.4194636
11.1111111 21.2121212  1.7049635
11.1111111 22.2222222  1.9846301
11.1111111 23.2323232  2.2574411
11.1111111 24.2424242  2.5224299
11.1111111 25.2525253  2.7786863
11.1111111 26.2626263  3.0253572
11.1111111 27.2727273  3.2616473
11.1111111 28.2828283  3.4868197
11.1111111 29.2929293  3.7001956
11.1111111 30.3030303  3.9011549
11.1111111 31.3131313  4.0891352
11.1111111 32.3232323  4.2636320
11.1111111 33.3333333  4.4241981
11.1111111 34.3434343  4.5704424
11.1111111 35.3535354  4.7020297
11.1111111 36.3636364  4.8186794
11.1111111 37.3737374  4.9201643
11.1111111 38.3838384  5.0063098
11.1111111 39.3939394  5.0769922
11.1111111 40.4040404  5.1321376
11.1111111 41.4141414  5.1717201
11.1111111 42.4242424  5.1957609
11.1111111 43.4343434  5.2043261
11.1111111 44.4444444  5.1975251
11.1111111 45.4545455  5.1755094
11.1111111 46.4646465  5.1384702
11.1111111 47.4747475  5.0866374
11.1111111 48.4848485  5.0202768
11.1111111 49.4949495  4.9396892
11.1111111 50.5050505  4.8452082
11.1111111 51.5151515  4.7371980
11.1111111 52.5252525  4.6160523
11.1111111 53.5353535  4.4821917
11.1111111 54.5454545  4.3360624
11.1111111 55.5555556  4.1781339
11.1111111 56.5656566  4.0088975
11.1111111 57.5757576  3.8288644
11.1111111 58.5858586  3.6385637
11.1111111 59.5959596  3.4385409
11.1111111 60.6060606  3.2293561
11.1111111 61.6161616  3.0115821
11.1111111 62.6262626  2.7858028
11.1111111 63.6363636  2.5526117
11.1111111 64.6464646  2.3126099
11.1111111 65.6565657  2.0664049
11.1111111 66.6666667  1.8146090
11.1111111 67.6767677  1.5578375
11.1111111 68.6868687  1.2967076
11.1111111 69.6969697  1.0318367
11.1111111 70.7070707  0.7638413
11.1111111 71.7171717  0.4933355
11.1111111 72.7272727  0.2209298
11.1111111 73.7373737 -0.0527704
11.1111111 74.7474747 -0.3271655
11.1111111 75.7575758 -0.6016630
11.1111111 76.7676768 -0.8756789
11.1111111 77.7777778 -1.1486383
11.1111111 78.7878788 -1.4199766
11.1111111 79.7979798 -1.6891404
11.1111111 80.8080808 -1.9555882
11.1111111 81.8181818 -2.2187916
11.1111111 82.8282828 -2.4782358
11.1111111 83.8383838 -2.7334202
11.1111111 84.8484848 -2.9838596
11.1111111 85.8585859 -3.2290842
11.1111111 86.8686869 -3.4686405
11.1111111 87.8787879 -3.7020921
11.1111111 88.8888889 -3.9290195
11.1111111 89.8989899 -4.1490213
11.1111111 90.9090909 -4.3617140
11.1111111 91.9191919 -4.5667326
11.1111111 92.9292929 -4.7637311
11.1111111 93.9393939 -4.9523823
11.1111111 94.9494949 -5.1323785
11.1111111 95.9595960 -5.3034313
11.1111111 96.9696970 -5.4652721
11.1111111 97.9797980 -5.6176519
11.1111111 98.9898990 -5.7603415
11.1111111 100.0000000 -5.8931315
12.1212121  0.0000000 -3.5361986
12.1212121  1.0101010 -3.4130694
12.1212121  2.0202020 -3.2677878
12.1212121  3.0303030 -3.1017608
12.1212121  4.0404040 -2.9164428
12.1212121  5.0505051 -2.7133243
12.1212121  6.0606061 -2.4939223
12.1212121  7.0707071 -2.2597711
12.1212121  8.0808081 -2.0124139
12.1212121  9.0909091 -1.7533950
12.1212121 10.1010101 -1.4842525
12.1212121 11.1111111 -1.2065120
12.1212121 12.1212121 -0.9216802
12.1212121 13.1313131 -0.6312396
12.1212121 14.1414141 -0.3366436
12.1212121 15.1515152 -0.0393115
12.1212121 16.1616162  0.2593751
12.1212121 17.1717172  0.5580761
12.1212121 18.1818182  0.8554965
12.1212121 19.1919192  1.1503891
12.1212121 20.2020202  1.4415566
12.1212121 21.2121212  1.7278547
12.1212121 22.2222222  2.0081931
12.1212121 23.2323232  2.2815375
12.1212121 24.2424242  2.5469111
12.1212121 25.2525253  2.8033950
12.1212121 26.2626263  3.0501293
12.1212121 27.2727273  3.2863137
12.1212121 28.2828283  3.5112076
12.1212121 29.2929293  3.7241303
12.1212121 30.3030303  3.9244607
12.1212121 31.3131313  4.1116373
12.1212121 32.3232323  4.2851572
12.1212121 33.3333333  4.4445762
12.1212121 34.3434343  4.5895072
12.1212121 35.3535354  4.7196199
12.1212121 36.3636364  4.8346394
12.1212121 37.3737374  4.9343453
12.1212121 38.3838384  5.0185701
12.1212121 39.3939394  5.0871982
12.1212121 40.4040404  5.1401640
12.1212121 41.4141414  5.1774508
12.1212121 42.4242424  5.1990891
12.1212121 43.4343434  5.2051547
12.1212121 44.4444444  5.1957672
12.1212121 45.4545455  5.1710884
12.1212121 46.4646465  5.1313200
12.1212121 47.4747475  5.0767022
12.1212121 48.4848485  5.0075118
12.1212121 49.4949495  4.9240602
12.1212121 50.5050505  4.8266914
12.1212121 51.5151515  4.7157806
12.1212121 52.5252525  4.5917317
12.1212121 53.5353535  4.4549758
12.1212121 54.5454545  4.3059690
12.1212121 55.5555556  4.1451910
12.1212121 56.5656566  3.9731426
12.1212121 57.5757576  3.7903445
12.1212121 58.5858586  3.5973350
12.1212121 59.5959596  3.3946683
12.1212121 60.6060606  3.1829129
12.1212121 61.6161616  2.9626498
12.1212121 62.6262626  2.7344706
12.1212121 63.6363636  2.4989760
12.1212121 64.6464646  2.2567742
12.1212121 65.6565657  2.0084793
12.1212121 66.6666667  1.7547095
12.1212121 67.6767677  1.4960859
12.1212121 68.6868687  1.2332308
12.1212121 69.6969697  0.9667666
12.1212121 70.7070707  0.6973140
12.1212121 71.7171717  0.4254910
12.1212121 72.7272727  0.1519117
12.1212121 73.7373737 -0.1228155
12.1212121 74.7474747 -0.3980883
12.1212121 75.7575758 -0.6733121
12.1212121 76.7676768 -0.9479012
12.1212121 77.7777778 -1.2212792
12.1212121 78.7878788 -1.4928807
12.1212121 79.7979798 -1.7621517
12.1212121 80.8080808 -2.0285507
12.1212121 81.8181818 -2.2915494
12.1212121 82.8282828 -2.5506336
12.1212121 83.8383838 -2.8053039
12.1212121 84.8484848 -3.0550763
12.1212121 85.8585859 -3.2994827
12.1212121 86.8686869 -3.5380718
12.1212121 87.8787879 -3.7704092
12.1212121 88.8888889 -3.9960784
12.1212121 89.8989899 -4.2146808
12.1212121 90.9090909 -4.4258360
12.1212121 91.9191919 -4.6291826
12.1212121 92.9292929 -4.8243784
12.1212121 93.9393939 -5.0111000
12.1212121 94.9494949 -5.1890441
12.1212121 95.9595960 -5.3579266
12.1212121 96.9696970 -5.5174834
12.1212121 97.9797980 -5.6674705
12.1212121 98.9898990 -5.8076634
12.1212121 100.0000000 -5.9378581
13.1313131  0.0000000 -3.5067401
13.1313131  1.0101010 -3.3879671
13.1313131  2.0202020 -3.2464462
13.1313131  3.0303030 -3.0836233
13.1313131  4.0404040 -2.9009925
13.1313131  5.0505051 -2.7000856
13.1313131  6.0606061 -2.4824614
13.1313131  7.0707071 -2.2496956
13.1313131  8.0808081 -2.0033726
13.1313131  9.0909091 -1.7450769
13.1313131 10.1010101 -1.4763859
13.1313131 11.1111111 -1.1988629
13.1313131 12.1212121 -0.9140509
13.1313131 13.1313131 -0.6234670
13.1313131 14.1414141 -0.3285972
13.1313131 15.1515152 -0.0308919
13.1313131 16.1616162  0.2682386
13.1313131 17.1717172  0.5674275
13.1313131 18.1818182  0.8653548
13.1313131 19.1919192  1.1607503
13.1313131 20.2020202  1.4523963
13.1313131 21.2121212  1.7391293
13.1313131 22.2222222  2.0198425
13.1313131 23.2323232  2.2934865
13.1313131 24.2424242  2.5590712
13.1313131 25.2525253  2.8156665
13.1313131 26.2626263  3.0624029
13.1313131 27.2727273  3.2984721
13.1313131 28.2828283  3.5231272
13.1313131 29.2929293  3.7356823
13.1313131 30.3030303  3.9355131
13.1313131 31.3131313  4.1220557
13.1313131 32.3232323  4.2948064
13.1313131 33.3333333  4.4533212
13.1313131 34.3434343  4.5972144
13.1313131 35.3535354  4.7261581
13.1313131 36.3636364  4.8398806
13.1313131 37.3737374  4.9381656
13.1313131 38.3838384  5.0208506
13.1313131 39.3939394  5.0878256
13.1313131 40.4040404  5.1390314
13.1313131 41.4141414  5.1744581
13.1313131 42.4242424  5.1941434
13.1313131 43.4343434  5.1981709
13.1313131 44.4444444  5.1866685
13.1313131 45.4545455  5.1598062
13.1313131 46.4646465  5.1177946
13.1313131 47.4747475  5.0608828
13.1313131 48.4848485  4.9893565
13.1313131 49.4949495  4.9035363
13.1313131 50.5050505  4.8037756
13.1313131 51.5151515  4.6904585
13.1313131 52.5252525  4.5639981
13.1313131 53.5353535  4.4248347
13.1313131 54.5454545  4.2734334
13.1313131 55.5555556  4.1102827
13.1313131 56.5656566  3.9358920
13.1313131 57.5757576  3.7507905
13.1313131 58.5858586  3.5555248
13.1313131 59.5959596  3.3506569
13.1313131 60.6060606  3.1367632
13.1313131 61.6161616  2.9144319
13.1313131 62.6262626  2.6842618
13.1313131 63.6363636  2.4468604
