 7.0707071 20.2020202 -64.0950752
 7.0707071 21.2121212 -62.7248961
 7.0707071 22.2222222 -61.0742305
 7.0707071 23.2323232 -59.1483842
 7.0707071 24.2424242 -56.9536490
 7.0707071 25.2525253 -54.4972542
 7.0707071 26.2626263 -51.7873157
 7.0707071 27.2727273 -48.8327851
 7.0707071 28.2828283 -45.6433973
 7.0707071 29.2929293 -42.2296173
 7.0707071 30.3030303 -38.6025868
 7.0707071 31.3131313 -34.7740704
 7.0707071 32.3232323 -30.7564019
 7.0707071 33.3333333 -26.5624301
 7.0707071 34.3434343 -22.2054656
 7.0707071 35.3535354 -17.6992272
 7.0707071 36.3636364 -13.0577898
 7.0707071 37.3737374 -8.2955322
 7.0707071 38.3838384 -3.4270859
 7.0707071 39.3939394  1.5327152
 7.0707071 40.4040404  6.5688837
 7.0707071 41.4141414 11.6663267
 7.0707071 42.4242424 16.8098933
 7.0707071 43.4343434 21.9844193
 7.0707071 44.4444444 27.1747718
 7.0707071 45.4545455 32.3658920
 7.0707071 46.4646465 37.5428363
 7.0707071 47.4747475 42.6908157
 7.0707071 48.4848485 47.7952345
 7.0707071 49.4949495 52.8417260
 7.0707071 50.5050505 57.8161880
 7.0707071 51.5151515 62.7048153
 7.0707071 52.5252525 67.4941315
 7.0707071 53.5353535 72.1710181
 7.0707071 54.5454545 76.7227431
 7.0707071 55.5555556 81.1369866
 7.0707071 56.5656566 85.4018653
 7.0707071 57.5757576 89.5059553
 7.0707071 58.5858586 93.4383129
 7.0707071 59.5959596 97.1884940
 7.0707071 60.6060606 100.7465711
 7.0707071 61.6161616 104.1031495
 7.0707071 62.6262626 107.2493815
 7.0707071 63.6363636 110.1769785
 7.0707071 64.6464646 112.8782218
 7.0707071 65.6565657 115.3459726
 7.0707071 66.6666667 117.5736786
 7.0707071 67.6767677 119.5553811
 7.0707071 68.6868687 121.2857192
 7.0707071 69.6969697 122.7599332
 7.0707071 70.7070707 123.9738662
 7.0707071 71.7171717 124.9239650
 7.0707071 72.7272727 125.6072787
 7.0707071 73.7373737 126.0214569
 7.0707071 74.7474747 126.1647461
 7.0707071 75.7575758 126.0359854
 7.0707071 76.7676768 125.6346003
 7.0707071 77.7777778 124.9605963
 7.0707071 78.7878788 124.0145505
 7.0707071 79.7979798 122.7976033
 7.0707071 80.8080808 121.3114481
 7.0707071 81.8181818 119.5583207
 7.0707071 82.8282828 117.5409874
 7.0707071 83.8383838 115.2627330
 7.0707071 84.8484848 112.7273471
 7.0707071 85.8585859 109.9391107
 7.0707071 86.8686869 106.9027808
 7.0707071 87.8787879 103.6235760
 7.0707071 88.8888889 100.1071601
 7.0707071 89.8989899 96.3596260
 7.0707071 90.9090909 92.3874786
 7.0707071 91.9191919 88.1976181
 7.0707071 92.9292929 83.7973214
 7.0707071 93.9393939 79.1942251
 7.0707071 94.9494949 74.3963061
 7.0707071 95.9595960 69.4118637
 7.0707071 96.9696970 64.2495006
 7.0707071 97.9797980 58.9181036
 7.0707071 98.9898990 53.4268247
 7.0707071 100.0000000 47.7850613
 8.0808081  0.0000000 -35.2906614
 8.0808081  1.0101010 -38.8155741
 8.0808081  2.0202020 -42.2067012
 8.0808081  3.0303030 -45.4439965
 8.0808081  4.0404040 -48.5086555
 8.0808081  5.0505051 -51.3831609
 8.0808081  6.0606061 -54.0513205
 8.0808081  7.0707071 -56.4982960
 8.0808081  8.0808081 -58.7106240
 8.0808081  9.0909091 -60.6762301
 8.0808081 10.1010101 -62.3844348
 8.0808081 11.1111111 -63.8259543
 8.0808081 12.1212121 -64.9928941
 8.0808081 13.1313131 -65.8787375
 8.0808081 14.1414141 -66.4783290
 8.0808081 15.1515152 -66.7878521
 8.0808081 16.1616162 -66.8048038
 8.0808081 17.1717172 -66.5279640
 8.0808081 18.1818182 -65.9573618
 8.0808081 19.1919192 -65.0942379
 8.0808081 20.2020202 -63.9410051
 8.0808081 21.2121212 -62.5012045
 8.0808081 22.2222222 -60.7794609
 8.0808081 23.2323232 -58.7814349
 8.0808081 24.2424242 -56.5137739
 8.0808081 25.2525253 -53.9840612
 8.0808081 26.2626263 -51.2007642
 8.0808081 27.2727273 -48.1731811
 8.0808081 28.2828283 -44.9113874
 8.0808081 29.2929293 -41.4261810
 8.0808081 30.3030303 -37.7290276
 8.0808081 31.3131313 -33.8320059
 8.0808081 32.3232323 -29.7477525
 8.0808081 33.3333333 -25.4894068
 8.0808081 34.3434343 -21.0705570
 8.0808081 35.3535354 -16.5051862
 8.0808081 36.3636364 -11.8076187
 8.0808081 37.3737374 -6.9924676
 8.0808081 38.3838384 -2.0745834
 8.0808081 39.3939394  2.9309968
 8.0808081 40.4040404  8.0090988
 8.0808081 41.4141414 13.1444597
 8.0808081 42.4242424 18.3217746
 8.0808081 43.4343434 23.5257425
 8.0808081 44.4444444 28.7411108
 8.0808081 45.4545455 33.9527171
 8.0808081 46.4646465 39.1455313
 8.0808081 47.4747475 44.3046945
 8.0808081 48.4848485 49.4155574
 8.0808081 49.4949495 54.4637160
 8.0808081 50.5050505 59.4350462
 8.0808081 51.5151515 64.3157370
 8.0808081 52.5252525 69.0923211
 8.0808081 53.5353535 73.7517039
 8.0808081 54.5454545 78.2811917
 8.0808081 55.5555556 82.6685167
 8.0808081 56.5656566 86.9018612
 8.0808081 57.5757576 90.9698799
 8.0808081 58.5858586 94.8617199
 8.0808081 59.5959596 98.5670398
 8.0808081 60.6060606 102.0760261
 8.0808081 61.6161616 105.3794090
 8.0808081 62.6262626 108.4684753
 8.0808081 63.6363636 111.3350808
 8.0808081 64.6464646 113.9716603
 8.0808081 65.6565657 116.3712362
 8.0808081 66.6666667 118.5274259
 8.0808081 67.6767677 120.4344468
 8.0808081 68.6868687 122.0871211
 8.0808081 69.6969697 123.4808776
 8.0808081 70.7070707 124.6117538
 8.0808081 71.7171717 125.4763950
 8.0808081 72.7272727 126.0720534
 8.0808081 73.7373737 126.3965847
 8.0808081 74.7474747 126.4484450
 8.0808081 75.7575758 126.2266848
 8.0808081 76.7676768 125.7309432
 8.0808081 77.7777778 124.9614404
 8.0808081 78.7878788 123.9189693
 8.0808081 79.7979798 122.6048858
 8.0808081 80.8080808 121.0210989
 8.0808081 81.8181818 119.1700591
 8.0808081 82.8282828 117.0547462
 8.0808081 83.8383838 114.6786569
 8.0808081 84.8484848 112.0457904
 8.0808081 85.8585859 109.1606347
 8.0808081 86.8686869 106.0281513
 8.0808081 87.8787879 102.6537595
 8.0808081 88.8888889 99.0433201
 8.0808081 89.8989899 95.2031191
 8.0808081 90.9090909 91.1398502
 8.0808081 91.9191919 86.8605973
 8.0808081 92.9292929 82.3728164
 8.0808081 93.9393939 77.6843174
 8.0808081 94.9494949 72.8032455
 8.0808081 95.9595960 67.7380621
 8.0808081 96.9696970 62.4975259
 8.0808081 97.9797980 57.0906737
 8.0808081 98.9898990 51.5268008
 8.0808081 100.0000000 45.8154416
 9.0909091  0.0000000 -35.5651515
 9.0909091  1.0101010 -39.0972632
 9.0909091  2.0202020 -42.4925896
 9.0909091  3.0303030 -45.7307902
 9.0909091  4.0404040 -48.7928214
 9.0909091  5.0505051 -51.6609809
 9.0909091  6.0606061 -54.3189426
 9.0909091  7.0707071 -56.7517826
 9.0909091  8.0808081 -58.9459979
 9.0909091  9.0909091 -60.8895166
 9.0909091 10.1010101 -62.5717024
 9.0909091 11.1111111 -63.9833509
 9.0909091 12.1212121 -65.1166812
 9.0909091 13.1313131 -65.9653211
 9.0909091 14.1414141 -66.5242875
 9.0909091 15.1515152 -66.7899618
 9.0909091 16.1616162 -66.7600608
 9.0909091 17.1717172 -66.4336042
 9.0909091 18.1818182 -65.8108777
 9.0909091 19.1919192 -64.8933932
 9.0909091 20.2020202 -63.6838464
 9.0909091 21.2121212 -62.1860713
 9.0909091 22.2222222 -60.4049928
 9.0909091 23.2323232 -58.3465767
 9.0909091 24.2424242 -56.0177793
 9.0909091 25.2525253 -53.4264937
 9.0909091 26.2626263 -50.5814971
 9.0909091 27.2727273 -47.4923949
 9.0909091 28.2828283 -44.1695665
 9.0909091 29.2929293 -40.6241082
 9.0909091 30.3030303 -36.8677781
 9.0909091 31.3131313 -32.9129392
 9.0909091 32.3232323 -28.7725034
 9.0909091 33.3333333 -24.4598761
 9.0909091 34.3434343 -19.9889004
 9.0909091 35.3535354 -15.3738024
 9.0909091 36.3636364 -10.6291372
 9.0909091 37.3737374 -5.7697361
 9.0909091 38.3838384 -0.8106536
 9.0909091 39.3939394  4.2328830
 9.0909091 40.4040404  9.3455236
 9.0909091 41.4141414 14.5118442
 9.0909091 42.4242424 19.7163940
 9.0909091 43.4343434 24.9437414
 9.0909091 44.4444444 30.1785177
 9.0909091 45.4545455 35.4054607
 9.0909091 46.4646465 40.6094552
 9.0909091 47.4747475 45.7755728
 9.0909091 48.4848485 50.8891094
 9.0909091 49.4949495 55.9356215
 9.0909091 50.5050505 60.9009602
 9.0909091 51.5151515 65.7713040
 9.0909091 52.5252525 70.5331893
 9.0909091 53.5353535 75.1735393
 9.0909091 54.5454545 79.6796913
 9.0909091 55.5555556 84.0394216
 9.0909091 56.5656566 88.2409694
 9.0909091 57.5757576 92.2730584
 9.0909091 58.5858586 96.1249164
 9.0909091 59.5959596 99.7862939
 9.0909091 60.6060606 103.2474803
 9.0909091 61.6161616 106.4993185
 9.0909091 62.6262626 109.5332180
 9.0909091 63.6363636 112.3411663
 9.0909091 64.6464646 114.9157384
 9.0909091 65.6565657 117.2501051
 9.0909091 66.6666667 119.3380393
 9.0909091 67.6767677 121.1739212
 9.0909091 68.6868687 122.7527418
 9.0909091 69.6969697 124.0701046
 9.0909091 70.7070707 125.1222268
 9.0909091 71.7171717 125.9059383
 9.0909091 72.7272727 126.4186794
 9.0909091 73.7373737 126.6584983
 9.0909091 74.7474747 126.6240455
 9.0909091 75.7575758 126.3145692
 9.0909091 76.7676768 125.7299077
 9.0909091 77.7777778 124.8704816
 9.0909091 78.7878788 123.7372854
 9.0909091 79.7979798 122.3318770
 9.0909091 80.8080808 120.6563669
 9.0909091 81.8181818 118.7134069
 9.0909091 82.8282828 116.5061770
 9.0909091 83.8383838 114.0383725
 9.0909091 84.8484848 111.3141896
 9.0909091 85.8585859 108.3383108
 9.0909091 86.8686869 105.1158893
 9.0909091 87.8787879 101.6525332
 9.0909091 88.8888889 97.9542888
 9.0909091 89.8989899 94.0276237
 9.0909091 90.9090909 89.8794090
 9.0909091 91.9191919 85.5169019
 9.0909091 92.9292929 80.9477267
 9.0909091 93.9393939 76.1798569
 9.0909091 94.9494949 71.2215958
 9.0909091 95.9595960 66.0815577
 9.0909091 96.9696970 60.7686484
 9.0909091 97.9797980 55.2920460
 9.0909091 98.9898990 49.6611808
 9.0909091 100.0000000 43.8857163
10.1010101  0.0000000 -35.6228291
10.1010101  1.0101010 -39.1563900
10.1010101  2.0202020 -42.5517768
10.1010101  3.0303030 -45.7882789
10.1010101  4.0404040 -48.8465361
10.1010101  5.0505051 -51.7085814
10.1010101  6.0606061 -54.3578739
10.1010101  7.0707071 -56.7793228
10.1010101  8.0808081 -58.9593037
10.1010101  9.0909091 -60.8856669
10.1010101 10.1010101 -62.5477379
10.1010101 11.1111111 -63.9363129
10.1010101 12.1212121 -65.0436463
10.1010101 13.1313131 -65.8634340
10.1010101 14.1414141 -66.3907907
10.1010101 15.1515152 -66.6222227
10.1010101 16.1616162 -66.5555963
10.1010101 17.1717172 -66.1901023
10.1010101 18.1818182 -65.5262172
10.1010101 19.1919192 -64.5656604
10.1010101 20.2020202 -63.3113496
10.1010101 21.2121212 -61.7673532
10.1010101 22.2222222 -59.9388401
10.1010101 23.2323232 -57.8320285
10.1010101 24.2424242 -55.4541326
10.1010101 25.2525253 -52.8133077
10.1010101 26.2626263 -49.9185950
10.1010101 27.2727273 -46.7798649
10.1010101 28.2828283 -43.4077601
10.1010101 29.2929293 -39.8136383
10.1010101 30.3030303 -36.0095144
10.1010101 31.3131313 -32.0080033
10.1010101 32.3232323 -27.8222624
10.1010101 33.3333333 -23.4659349
10.1010101 34.3434343 -18.9530933
10.1010101 35.3535354 -14.2981838
10.1010101 36.3636364 -9.5159713
10.1010101 37.3737374 -4.6214860
10.1010101 38.3838384  0.3700300
10.1010101 39.3939394  5.4431740
10.1010101 40.4040404 10.5824333
10.1010101 41.4141414 15.7722337
10.1010101 42.4242424 20.9969877
10.1010101 43.4343434 26.2411404
10.1010101 44.4444444 31.4892135
10.1010101 45.4545455 36.7258489
10.1010101 46.4646465 41.9358493
10.1010101 47.4747475 47.1042180
10.1010101 48.4848485 52.2161965
10.1010101 49.4949495 57.2573004
10.1010101 50.5050505 62.2133535
10.1010101 51.5151515 67.0705203
10.1010101 52.5252525 71.8153362
10.1010101 53.5353535 76.4347364
10.1010101 54.5454545 80.9160825
10.1010101 55.5555556 85.2471875
10.1010101 56.5656566 89.4163389
10.1010101 57.5757576 93.4123202
10.1010101 58.5858586 97.2244302
10.1010101 59.5959596 100.8425007
10.1010101 60.6060606 104.2569125
10.1010101 61.6161616 107.4586098
10.1010101 62.6262626 110.4391125
10.1010101 63.6363636 113.1905271
10.1010101 64.6464646 115.7055557
10.1010101 65.6565657 117.9775039
10.1010101 66.6666667 120.0002868
10.1010101 67.6767677 121.7684330
10.1010101 68.6868687 123.2770880
10.1010101 69.6969697 124.5220159
10.1010101 70.7070707 125.4995989
10.1010101 71.7171717 126.2068365
10.1010101 72.7272727 126.6413431
10.1010101 73.7373737 126.8013437
10.1010101 74.7474747 126.6856692
10.1010101 75.7575758 126.2937502
10.1010101 76.7676768 125.6256095
10.1010101 77.7777778 124.6818539
10.1010101 78.7878788 123.4636646
10.1010101 79.7979798 121.9727870
10.1010101 80.8080808 120.2115192
10.1010101 81.8181818 118.1827002
10.1010101 82.8282828 115.8896962
10.1010101 83.8383838 113.3363876
10.1010101 84.8484848 110.5271541
10.1010101 85.8585859 107.4668594
10.1010101 86.8686869 104.1608359
10.1010101 87.8787879 100.6148678
10.1010101 88.8888889 96.8351746
10.1010101 89.8989899 92.8283933
10.1010101 90.9090909 88.6015613
10.1010101 91.9191919 84.1620972
10.1010101 92.9292929 79.5177829
10.1010101 93.9393939 74.6767449
10.1010101 94.9494949 69.6474344
10.1010101 95.9595960 64.4386087
10.1010101 96.9696970 59.0593112
10.1010101 97.9797980 53.5188520
10.1010101 98.9898990 47.8267878
10.1010101 100.0000000 41.9929025
11.1111111  0.0000000 -35.4686715
11.1111111  1.0101010 -38.9960803
11.1111111  2.0202020 -42.3856483
11.1111111  3.0303030 -45.6162210
11.1111111  4.0404040 -48.6680440
11.1111111  5.0505051 -51.5228058
11.1111111  6.0606061 -54.1636687
11.1111111  7.0707071 -56.5752922
11.1111111  8.0808081 -58.7438470
11.1111111  9.0909091 -60.6570214
11.1111111 10.1010101 -62.3040201
11.1111111 11.1111111 -63.6755569
11.1111111 12.1212121 -64.7638402
11.1111111 13.1313131 -65.5625537
11.1111111 14.1414141 -66.0668315
11.1111111 15.1515152 -66.2732280
11.1111111 16.1616162 -66.1796845
11.1111111 17.1717172 -65.7854906
11.1111111 18.1818182 -65.0912433
11.1111111 19.1919192 -64.0988020
11.1111111 20.2020202 -62.8112413
11.1111111 21.2121212 -61.2328013
11.1111111 22.2222222 -59.3688353
11.1111111 23.2323232 -57.2257565
11.1111111 24.2424242 -54.8109826
11.1111111 25.2525253 -52.1328793
11.1111111 26.2626263 -49.2007030
11.1111111 27.2727273 -46.0245425
11.1111111 28.2828283 -42.6152606
11.1111111 29.2929293 -38.9844349
11.1111111 30.3030303 -35.1442992
11.1111111 31.3131313 -31.1076846
11.1111111 32.3232323 -26.8879606
11.1111111 33.3333333 -22.4989777
11.1111111 34.3434343 -17.9550095
11.1111111 35.3535354 -13.2706964
11.1111111 36.3636364 -8.4609897
11.1111111 37.3737374 -3.5410971
11.1111111 38.3838384  1.4735709
11.1111111 39.3939394  6.5674532
11.1111111 40.4040404 11.7248890
11.1111111 41.4141414 16.9301674
11.1111111 42.4242424 22.1675750
11.1111111 43.4343434 27.4214429
11.1111111 44.4444444 32.6761908
11.1111111 45.4545455 37.9163703
11.1111111 46.4646465 43.1267064
11.1111111 47.4747475 48.2921368
11.1111111 48.4848485 53.3978497
11.1111111 49.4949495 58.4293196
11.1111111 50.5050505 63.3723416
11.1111111 51.5151515 68.2130633
11.1111111 52.5252525 72.9380155
11.1111111 53.5353535 77.5341402
11.1111111 54.5454545 81.9888172
11.1111111 55.5555556 86.2898892
11.1111111 56.5656566 90.4256841
11.1111111 57.5757576 94.3850365
11.1111111 58.5858586 98.1573064
11.1111111 59.5959596 101.7323966
11.1111111 60.6060606 105.1007687
11.1111111 61.6161616 108.2534563
11.1111111 62.6262626 111.1820774
11.1111111 63.6363636 113.8788451
11.1111111 64.6464646 116.3365755
11.1111111 65.6565657 118.5486955
11.1111111 66.6666667 120.5092483
11.1111111 67.6767677 122.2128969
11.1111111 68.6868687 123.6549272
11.1111111 69.6969697 124.8312486
11.1111111 70.7070707 125.7383938
11.1111111 71.7171717 126.3735172
11.1111111 72.7272727 126.7343916
11.1111111 73.7373737 126.8194042
11.1111111 74.7474747 126.6275508
11.1111111 75.7575758 126.1584294
11.1111111 76.7676768 125.4122322
11.1111111 77.7777778 124.3897369
11.1111111 78.7878788 123.0922967
11.1111111 79.7979798 121.5218296
11.1111111 80.8080808 119.6808065
11.1111111 81.8181818 117.5722389
11.1111111 82.8282828 115.1996651
11.1111111 83.8383838 112.5671364
11.1111111 84.8484848 109.6792019
11.1111111 85.8585859 106.5408932
11.1111111 86.8686869 103.1577082
11.1111111 87.8787879 99.5355943
11.1111111 88.8888889 95.6809312
11.1111111 89.8989899 91.6005132
11.1111111 90.9090909 87.3015311
11.1111111 91.9191919 82.7915538
11.1111111 92.9292929 78.0785092
11.1111111 93.9393939 73.1706653
11.1111111 94.9494949 68.0766108
11.1111111 95.9595960 62.8052354
11.1111111 96.9696970 57.3657101
11.1111111 97.9797980 51.7674674
11.1111111 98.9898990 46.0201813
11.1111111 100.0000000 40.1337473
12.1212121  0.0000000 -35.1104287
12.1212121  1.0101010 -38.6220824
12.1212121  2.0202020 -41.9980590
12.1212121  3.0303030 -45.2166884
12.1212121  4.0404040 -48.2577468
12.1212121  5.0505051 -51.1024983
12.1212121  6.0606061 -53.7337271
12.1212121  7.0707071 -56.1357590
12.1212121  8.0808081 -58.2944748
12.1212121  9.0909091 -60.1973153
12.1212121 10.1010101 -61.8332785
12.1212121 11.1111111 -63.1929105
12.1212121 12.1212121 -64.2682892
12.1212121 13.1313131 -65.0530026
12.1212121 14.1414141 -65.5421220
12.1212121 15.1515152 -65.7321698
12.1212121 16.1616162 -65.6210835
12.1212121 17.1717172 -65.2081754
12.1212121 18.1818182 -64.4940888
12.1212121 19.1919192 -63.4807513
12.1212121 20.2020202 -62.1713253
12.1212121 21.2121212 -60.5701559
12.1212121 22.2222222 -58.6827170
12.1212121 23.2323232 -56.5155557
12.1212121 24.2424242 -54.0762348
12.1212121 25.2525253 -51.3732746
12.1212121 26.2626263 -48.4160939
12.1212121 27.2727273 -45.2149501
12.1212121 28.2828283 -41.7808786
12.1212121 29.2929293 -38.1256329
12.1212121 30.3030303 -34.2616237
12.1212121 31.3131313 -30.2018590
12.1212121 32.3232323 -25.9598846
12.1212121 33.3333333 -21.5497242
12.1212121 34.3434343 -16.9858216
12.1212121 35.3535354 -12.2829825
12.1212121 36.3636364 -7.4563184
12.1212121 37.3737374 -2.5211909
12.1212121 38.3838384  2.5068429
12.1212121 39.3939394  7.6120827
12.1212121 40.4040404 12.7787369
12.1212121 41.4141414 17.9909727
12.1212121 42.4242424 23.2329641
12.1212121 43.4343434 28.4889391
12.1212121 44.4444444 33.7432246
12.1212121 45.4545455 38.9802895
12.1212121 46.4646465 44.1847867
12.1212121 47.4747475 49.3415923
12.1212121 48.4848485 54.4358437
12.1212121 49.4949495 59.4529756
12.1212121 50.5050505 64.3787538
12.1212121 51.5151515 69.1993075
12.1212121 52.5252525 73.9011595
12.1212121 53.5353535 78.4712545
12.1212121 54.5454545 82.8969854
12.1212121 55.5555556 87.1662182
12.1212121 56.5656566 91.2673137
12.1212121 57.5757576 95.1891493
12.1212121 58.5858586 98.9211370
12.1212121 59.5959596 102.4532409
12.1212121 60.6060606 105.7759924
12.1212121 61.6161616 108.8805033
12.1212121 62.6262626 111.7584780
12.1212121 63.6363636 114.4022231
12.1212121 64.6464646 116.8046559
12.1212121 65.6565657 118.9593113
12.1212121 66.6666667 120.8603465
12.1212121 67.6767677 122.5025447
12.1212121 68.6868687 123.8813174
12.1212121 69.6969697 124.9927048
12.1212121 70.7070707 125.8333750
12.1212121 71.7171717 126.4006219
12.1212121 72.7272727 126.6923615
12.1212121 73.7373737 126.7071277
12.1212121 74.7474747 126.4440658
12.1212121 75.7575758 125.9029256
12.1212121 76.7676768 125.0840531
12.1212121 77.7777778 123.9883816
12.1212121 78.7878788 122.6174207
12.1212121 79.7979798 120.9732457
12.1212121 80.8080808 119.0584854
12.1212121 81.8181818 116.8763086
12.1212121 82.8282828 114.4304110
12.1212121 83.8383838 111.7249999
12.1212121 84.8484848 108.7647796
12.1212121 85.8585859 105.5549355
12.1212121 86.8686869 102.1011169
12.1212121 87.8787879 98.4094209
12.1212121 88.8888889 94.4863740
12.1212121 89.8989899 90.3389148
12.1212121 90.9090909 85.9743751
12.1212121 91.9191919 81.4004614
12.1212121 92.9292929 76.6252356
12.1212121 93.9393939 71.6570959
12.1212121 94.9494949 66.5047568
12.1212121 95.9595960 61.1772298
12.1212121 96.9696970 55.6838029
12.1212121 97.9797980 50.0340210
12.1212121 98.9898990 44.2376655
12.1212121 100.0000000 38.3047342
13.1313131  0.0000000 -34.5588017
13.1313131  1.0101010 -38.0429511
13.1313131  2.0202020 -41.3955197
13.1313131  3.0303030 -44.5942554
13.1313131  4.0404040 -47.6183919
13.1313131  5.0505051 -50.4486924
13.1313131  6.0606061 -53.0674814
13.1313131  7.0707071 -55.4586676
13.1313131  8.0808081 -57.6077563
13.1313131  9.0909091 -59.5018539
13.1313131 10.1010101 -61.1296643
13.1313131 11.1111111 -62.4814782
13.1313131 12.1212121 -63.5491556
13.1313131 13.1313131 -64.3261026
13.1313131 14.1414141 -64.8072423
13.1313131 15.1515152 -64.9889811
13.1313131 16.1616162 -64.8691708
13.1313131 17.1717172 -64.4470658
13.1313131 18.1818182 -63.7232779
13.1313131 19.1919192 -62.6997274
13.1313131 20.2020202 -61.3795909
13.1313131 21.2121212 -59.7672483
13.1313131 22.2222222 -57.8682259
13.1313131 23.2323232 -55.6891393
13.1313131 24.2424242 -53.2376341
13.1313131 25.2525253 -50.5223259
13.1313131 26.2626263 -47.5527391
13.1313131 27.2727273 -44.3392457
13.1313131 28.2828283 -40.8930029
13.1313131 29.2929293 -37.2258918
13.1313131 30.3030303 -33.3504549
13.1313131 31.3131313 -29.2798351
13.1313131 32.3232323 -25.0277141
13.1313131 33.3333333 -20.6082524
13.1313131 34.3434343 -16.0360293
13.1313131 35.3535354 -11.3259847
13.1313131 36.3636364 -6.4933608
