 7.0707071 20.2020202  0.1055183
 7.0707071 21.2121212  0.1801549
 7.0707071 22.2222222  0.2562653
 7.0707071 23.2323232  0.3334751
 7.0707071 24.2424242  0.4114105
 7.0707071 25.2525253  0.4896999
 7.0707071 26.2626263  0.5679760
 7.0707071 27.2727273  0.6458773
 7.0707071 28.2828283  0.7230496
 7.0707071 29.2929293  0.7991472
 7.0707071 30.3030303  0.8738347
 7.0707071 31.3131313  0.9467874
 7.0707071 32.3232323  1.0176929
 7.0707071 33.3333333  1.0862519
 7.0707071 34.3434343  1.1521790
 7.0707071 35.3535354  1.2152035
 7.0707071 36.3636364  1.2750698
 7.0707071 37.3737374  1.3315382
 7.0707071 38.3838384  1.3843855
 7.0707071 39.3939394  1.4334047
 7.0707071 40.4040404  1.4784062
 7.0707071 41.4141414  1.5192173
 7.0707071 42.4242424  1.5556826
 7.0707071 43.4343434  1.5876642
 7.0707071 44.4444444  1.6150413
 7.0707071 45.4545455  1.6377108
 7.0707071 46.4646465  1.6555865
 7.0707071 47.4747475  1.6685993
 7.0707071 48.4848485  1.6766970
 7.0707071 49.4949495  1.6798438
 7.0707071 50.5050505  1.6780202
 7.0707071 51.5151515  1.6712227
 7.0707071 52.5252525  1.6594632
 7.0707071 53.5353535  1.6427685
 7.0707071 54.5454545  1.6211804
 7.0707071 55.5555556  1.5947546
 7.0707071 56.5656566  1.5635604
 7.0707071 57.5757576  1.5276803
 7.0707071 58.5858586  1.4872093
 7.0707071 59.5959596  1.4422546
 7.0707071 60.6060606  1.3929345
 7.0707071 61.6161616  1.3393784
 7.0707071 62.6262626  1.2817257
 7.0707071 63.6363636  1.2201256
 7.0707071 64.6464646  1.1547362
 7.0707071 65.6565657  1.0857240
 7.0707071 66.6666667  1.0132632
 7.0707071 67.6767677  0.9375353
 7.0707071 68.6868687  0.8587280
 7.0707071 69.6969697  0.7770353
 7.0707071 70.7070707  0.6926562
 7.0707071 71.7171717  0.6057943
 7.0707071 72.7272727  0.5166576
 7.0707071 73.7373737  0.4254574
 7.0707071 74.7474747  0.3324077
 7.0707071 75.7575758  0.2377252
 7.0707071 76.7676768  0.1416281
 7.0707071 77.7777778  0.0443359
 7.0707071 78.7878788 -0.0539313
 7.0707071 79.7979798 -0.1529530
 7.0707071 80.8080808 -0.2525095
 7.0707071 81.8181818 -0.3523815
 7.0707071 82.8282828 -0.4523512
 7.0707071 83.8383838 -0.5522027
 7.0707071 84.8484848 -0.6517221
 7.0707071 85.8585859 -0.7506983
 7.0707071 86.8686869 -0.8489233
 7.0707071 87.8787879 -0.9461925
 7.0707071 88.8888889 -1.0423049
 7.0707071 89.8989899 -1.1370642
 7.0707071 90.9090909 -1.2302781
 7.0707071 91.9191919 -1.3217594
 7.0707071 92.9292929 -1.4113260
 7.0707071 93.9393939 -1.4988013
 7.0707071 94.9494949 -1.5840142
 7.0707071 95.9595960 -1.6667998
 7.0707071 96.9696970 -1.7469991
 7.0707071 97.9797980 -1.8244596
 7.0707071 98.9898990 -1.8990355
 7.0707071 100.0000000 -1.9705874
 8.0808081  0.0000000 -0.3800597
 8.0808081  1.0101010 -0.3894598
 8.0808081  2.0202020 -0.3951302
 8.0808081  3.0303030 -0.3968167
 8.0808081  4.0404040 -0.3943215
 8.0808081  5.0505051 -0.3875004
 8.0808081  6.0606061 -0.3762603
 8.0808081  7.0707071 -0.3605560
 8.0808081  8.0808081 -0.3403877
 8.0808081  9.0909091 -0.3157973
 8.0808081 10.1010101 -0.2868661
 8.0808081 11.1111111 -0.2537110
 8.0808081 12.1212121 -0.2164819
 8.0808081 13.1313131 -0.1753584
 8.0808081 14.1414141 -0.1305469
 8.0808081 15.1515152 -0.0822779
 8.0808081 16.1616162 -0.0308029
 8.0808081 17.1717172  0.0236086
 8.0808081 18.1818182  0.0806709
 8.0808081 19.1919192  0.1400857
 8.0808081 20.2020202  0.2015438
 8.0808081 21.2121212  0.2647277
 8.0808081 22.2222222  0.3293141
 8.0808081 23.2323232  0.3949754
 8.0808081 24.2424242  0.4613824
 8.0808081 25.2525253  0.5282056
 8.0808081 26.2626263  0.5951174
 8.0808081 27.2727273  0.6617933
 8.0808081 28.2828283  0.7279139
 8.0808081 29.2929293  0.7931661
 8.0808081 30.3030303  0.8572443
 8.0808081 31.3131313  0.9198520
 8.0808081 32.3232323  0.9807022
 8.0808081 33.3333333  1.0395193
 8.0808081 34.3434343  1.0960391
 8.0808081 35.3535354  1.1500101
 8.0808081 36.3636364  1.2011943
 8.0808081 37.3737374  1.2493674
 8.0808081 38.3838384  1.2943195
 8.0808081 39.3939394  1.3358556
 8.0808081 40.4040404  1.3737960
 8.0808081 41.4141414  1.4079764
 8.0808081 42.4242424  1.4382482
 8.0808081 43.4343434  1.4644786
 8.0808081 44.4444444  1.4865508
 8.0808081 45.4545455  1.5043639
 8.0808081 46.4646465  1.5178328
 8.0808081 47.4747475  1.5268882
 8.0808081 48.4848485  1.5314764
 8.0808081 49.4949495  1.5315591
 8.0808081 50.5050505  1.5271133
 8.0808081 51.5151515  1.5181306
 8.0808081 52.5252525  1.5046173
 8.0808081 53.5353535  1.4865939
 8.0808081 54.5454545  1.4640947
 8.0808081 55.5555556  1.4371673
 8.0808081 56.5656566  1.4058722
 8.0808081 57.5757576  1.3702824
 8.0808081 58.5858586  1.3304828
 8.0808081 59.5959596  1.2865698
 8.0808081 60.6060606  1.2386506
 8.0808081 61.6161616  1.1868428
 8.0808081 62.6262626  1.1312739
 8.0808081 63.6363636  1.0720804
 8.0808081 64.6464646  1.0094078
 8.0808081 65.6565657  0.9434094
 8.0808081 66.6666667  0.8742461
 8.0808081 67.6767677  0.8020857
 8.0808081 68.6868687  0.7271026
 8.0808081 69.6969697  0.6494765
 8.0808081 70.7070707  0.5693927
 8.0808081 71.7171717  0.4870407
 8.0808081 72.7272727  0.4026146
 8.0808081 73.7373737  0.3163113
 8.0808081 74.7474747  0.2283312
 8.0808081 75.7575758  0.1388768
 8.0808081 76.7676768  0.0481524
 8.0808081 77.7777778 -0.0436363
 8.0808081 78.7878788 -0.1362827
 8.0808081 79.7979798 -0.2295801
 8.0808081 80.8080808 -0.3233218
 8.0808081 81.8181818 -0.4173018
 8.0808081 82.8282828 -0.5113154
 8.0808081 83.8383838 -0.6051592
 8.0808081 84.8484848 -0.6986319
 8.0808081 85.8585859 -0.7915347
 8.0808081 86.8686869 -0.8836712
 8.0808081 87.8787879 -0.9748487
 8.0808081 88.8888889 -1.0648777
 8.0808081 89.8989899 -1.1535726
 8.0808081 90.9090909 -1.2407522
 8.0808081 91.9191919 -1.3262395
 8.0808081 92.9292929 -1.4098626
 8.0808081 93.9393939 -1.4914545
 8.0808081 94.9494949 -1.5708537
 8.0808081 95.9595960 -1.6479042
 8.0808081 96.9696970 -1.7224557
 8.0808081 97.9797980 -1.7943642
 8.0808081 98.9898990 -1.8634915
 8.0808081 100.0000000 -1.9297062
 9.0909091  0.0000000 -0.1638215
 9.0909091  1.0101010 -0.1683953
 9.0909091  2.0202020 -0.1707782
 9.0909091  3.0303030 -0.1706411
 9.0909091  4.0404040 -0.1677092
 9.0909091  5.0505051 -0.1617598
 9.0909091  6.0606061 -0.1526206
 9.0909091  7.0707071 -0.1401669
 9.0909091  8.0808081 -0.1243195
 9.0909091  9.0909091 -0.1050415
 9.0909091 10.1010101 -0.0823359
 9.0909091 11.1111111 -0.0562429
 9.0909091 12.1212121 -0.0268368
 9.0909091 13.1313131  0.0057767
 9.0909091 14.1414141  0.0414630
 9.0909091 15.1515152  0.0800618
 9.0909091 16.1616162  0.1213895
 9.0909091 17.1717172  0.1652421
 9.0909091 18.1818182  0.2113975
 9.0909091 19.1919192  0.2596181
 9.0909091 20.2020202  0.3096531
 9.0909091 21.2121212  0.3612411
 9.0909091 22.2222222  0.4141119
 9.0909091 23.2323232  0.4679889
 9.0909091 24.2424242  0.5225909
 9.0909091 25.2525253  0.5776342
 9.0909091 26.2626263  0.6328341
 9.0909091 27.2727273  0.6879069
 9.0909091 28.2828283  0.7425711
 9.0909091 29.2929293  0.7965492
 9.0909091 30.3030303  0.8495687
 9.0909091 31.3131313  0.9013638
 9.0909091 32.3232323  0.9516761
 9.0909091 33.3333333  1.0002558
 9.0909091 34.3434343  1.0468628
 9.0909091 35.3535354  1.0912673
 9.0909091 36.3636364  1.1332508
 9.0909091 37.3737374  1.1726066
 9.0909091 38.3838384  1.2091405
 9.0909091 39.3939394  1.2426710
 9.0909091 40.4040404  1.2730303
 9.0909091 41.4141414  1.3000641
 9.0909091 42.4242424  1.3236322
 9.0909091 43.4343434  1.3436084
 9.0909091 44.4444444  1.3598811
 9.0909091 45.4545455  1.3723530
 9.0909091 46.4646465  1.3809412
 9.0909091 47.4747475  1.3855771
 9.0909091 48.4848485  1.3862067
 9.0909091 49.4949495  1.3827900
 9.0909091 50.5050505  1.3753009
 9.0909091 51.5151515  1.3637273
 9.0909091 52.5252525  1.3480704
 9.0909091 53.5353535  1.3283448
 9.0909091 54.5454545  1.3045777
 9.0909091 55.5555556  1.2768092
 9.0909091 56.5656566  1.2450912
 9.0909091 57.5757576  1.2094874
 9.0909091 58.5858586  1.1700728
 9.0909091 59.5959596  1.1269332
 9.0909091 60.6060606  1.0801647
 9.0909091 61.6161616  1.0298733
 9.0909091 62.6262626  0.9761742
 9.0909091 63.6363636  0.9191916
 9.0909091 64.6464646  0.8590578
 9.0909091 65.6565657  0.7959131
 9.0909091 66.6666667  0.7299047
 9.0909091 67.6767677  0.6611868
 9.0909091 68.6868687  0.5899195
 9.0909091 69.6969697  0.5162687
 9.0909091 70.7070707  0.4404052
 9.0909091 71.7171717  0.3625043
 9.0909091 72.7272727  0.2827453
 9.0909091 73.7373737  0.2013112
 9.0909091 74.7474747  0.1183875
 9.0909091 75.7575758  0.0341624
 9.0909091 76.7676768 -0.0511740
 9.0909091 77.7777778 -0.1374304
 9.0909091 78.7878788 -0.2244144
 9.0909091 79.7979798 -0.3119332
 9.0909091 80.8080808 -0.3997939
 9.0909091 81.8181818 -0.4878044
 9.0909091 82.8282828 -0.5757732
 9.0909091 83.8383838 -0.6635103
 9.0909091 84.8484848 -0.7508274
 9.0909091 85.8585859 -0.8375382
 9.0909091 86.8686869 -0.9234591
 9.0909091 87.8787879 -1.0084095
 9.0909091 88.8888889 -1.0922116
 9.0909091 89.8989899 -1.1746917
 9.0909091 90.9090909 -1.2556796
 9.0909091 91.9191919 -1.3350094
 9.0909091 92.9292929 -1.4125197
 9.0909091 93.9393939 -1.4880538
 9.0909091 94.9494949 -1.5614601
 9.0909091 95.9595960 -1.6325920
 9.0909091 96.9696970 -1.7013087
 9.0909091 97.9797980 -1.7674746
 9.0909091 98.9898990 -1.8309603
 9.0909091 100.0000000 -1.8916422
10.1010101  0.0000000  0.0488016
10.1010101  1.0101010  0.0508116
10.1010101  2.0202020  0.0533621
10.1010101  3.0303030  0.0568565
10.1010101  4.0404040  0.0616468
10.1010101  5.0505051  0.0680347
10.1010101  6.0606061  0.0762732
10.1010101  7.0707071  0.0865684
10.1010101  8.0808081  0.0990814
10.1010101  9.0909091  0.1139307
10.1010101 10.1010101  0.1311944
10.1010101 11.1111111  0.1509126
10.1010101 12.1212121  0.1730900
10.1010101 13.1313131  0.1976983
10.1010101 14.1414141  0.2246791
10.1010101 15.1515152  0.2539459
10.1010101 16.1616162  0.2853871
10.1010101 17.1717172  0.3188683
10.1010101 18.1818182  0.3542348
10.1010101 19.1919192  0.3913139
10.1010101 20.2020202  0.4299173
10.1010101 21.2121212  0.4698435
10.1010101 22.2222222  0.5108795
10.1010101 23.2323232  0.5528035
10.1010101 24.2424242  0.5953862
10.1010101 25.2525253  0.6383932
10.1010101 26.2626263  0.6815866
10.1010101 27.2727273  0.7247265
10.1010101 28.2828283  0.7675731
10.1010101 29.2929293  0.8098875
10.1010101 30.3030303  0.8514338
10.1010101 31.3131313  0.8919796
10.1010101 32.3232323  0.9312980
10.1010101 33.3333333  0.9691682
10.1010101 34.3434343  1.0053765
10.1010101 35.3535354  1.0397175
10.1010101 36.3636364  1.0719946
10.1010101 37.3737374  1.1020210
10.1010101 38.3838384  1.1296202
10.1010101 39.3939394  1.1546266
10.1010101 40.4040404  1.1768860
10.1010101 41.4141414  1.1962560
10.1010101 42.4242424  1.2126064
10.1010101 43.4343434  1.2258195
10.1010101 44.4444444  1.2357901
10.1010101 45.4545455  1.2424260
10.1010101 46.4646465  1.2456477
10.1010101 47.4747475  1.2453887
10.1010101 48.4848485  1.2415955
10.1010101 49.4949495  1.2342275
10.1010101 50.5050505  1.2232565
10.1010101 51.5151515  1.2086673
10.1010101 52.5252525  1.1904569
10.1010101 53.5353535  1.1686345
10.1010101 54.5454545  1.1432210
10.1010101 55.5555556  1.1142491
10.1010101 56.5656566  1.0817628
10.1010101 57.5757576  1.0458168
10.1010101 58.5858586  1.0064764
10.1010101 59.5959596  0.9638172
10.1010101 60.6060606  0.9179241
10.1010101 61.6161616  0.8688916
10.1010101 62.6262626  0.8168230
10.1010101 63.6363636  0.7618298
10.1010101 64.6464646  0.7040313
10.1010101 65.6565657  0.6435545
10.1010101 66.6666667  0.5805330
10.1010101 67.6767677  0.5151069
10.1010101 68.6868687  0.4474222
10.1010101 69.6969697  0.3776303
10.1010101 70.7070707  0.3058875
10.1010101 71.7171717  0.2323544
10.1010101 72.7272727  0.1571956
10.1010101 73.7373737  0.0805790
10.1010101 74.7474747  0.0026757
10.1010101 75.7575758 -0.0763413
10.1010101 76.7676768 -0.1562965
10.1010101 77.7777778 -0.2370133
10.1010101 78.7878788 -0.3183140
10.1010101 79.7979798 -0.4000202
10.1010101 80.8080808 -0.4819535
10.1010101 81.8181818 -0.5639357
10.1010101 82.8282828 -0.6457895
10.1010101 83.8383838 -0.7273384
10.1010101 84.8484848 -0.8084078
10.1010101 85.8585859 -0.8888248
10.1010101 86.8686869 -0.9684185
10.1010101 87.8787879 -1.0470211
10.1010101 88.8888889 -1.1244674
10.1010101 89.8989899 -1.2005955
10.1010101 90.9090909 -1.2752472
10.1010101 91.9191919 -1.3482681
10.1010101 92.9292929 -1.4195077
10.1010101 93.9393939 -1.4888202
10.1010101 94.9494949 -1.5560644
10.1010101 95.9595960 -1.6211037
10.1010101 96.9696970 -1.6838068
10.1010101 97.9797980 -1.7440477
10.1010101 98.9898990 -1.8017058
10.1010101 100.0000000 -1.8566659
11.1111111  0.0000000  0.2551547
11.1111111  1.0101010  0.2656563
11.1111111  2.0202020  0.2749394
11.1111111  3.0303030  0.2834794
11.1111111  4.0404040  0.2917043
11.1111111  5.0505051  0.2999948
11.1111111  6.0606061  0.3086851
11.1111111  7.0707071  0.3180640
11.1111111  8.0808081  0.3283761
11.1111111  9.0909091  0.3398240
11.1111111 10.1010101  0.3525693
11.1111111 11.1111111  0.3667355
11.1111111 12.1212121  0.3824094
11.1111111 13.1313131  0.3996440
11.1111111 14.1414141  0.4184601
11.1111111 15.1515152  0.4388492
11.1111111 16.1616162  0.4607754
11.1111111 17.1717172  0.4841779
11.1111111 18.1818182  0.5089736
11.1111111 19.1919192  0.5350586
11.1111111 20.2020202  0.5623113
11.1111111 21.2121212  0.5905938
11.1111111 22.2222222  0.6197546
11.1111111 23.2323232  0.6496304
11.1111111 24.2424242  0.6800477
11.1111111 25.2525253  0.7108254
11.1111111 26.2626263  0.7417757
11.1111111 27.2727273  0.7727067
11.1111111 28.2828283  0.8034232
11.1111111 29.2929293  0.8337288
11.1111111 30.3030303  0.8634270
11.1111111 31.3131313  0.8923226
11.1111111 32.3232323  0.9202229
11.1111111 33.3333333  0.9469389
11.1111111 34.3434343  0.9722864
11.1111111 35.3535354  0.9960870
11.1111111 36.3636364  1.0181686
11.1111111 37.3737374  1.0383668
11.1111111 38.3838384  1.0565252
11.1111111 39.3939394  1.0724961
11.1111111 40.4040404  1.0861411
11.1111111 41.4141414  1.0973317
11.1111111 42.4242424  1.1059497
11.1111111 43.4343434  1.1118873
11.1111111 44.4444444  1.1150476
11.1111111 45.4545455  1.1153449
11.1111111 46.4646465  1.1127047
11.1111111 47.4747475  1.1070637
11.1111111 48.4848485  1.0983703
11.1111111 49.4949495  1.0865841
11.1111111 50.5050505  1.0716763
11.1111111 51.5151515  1.0536293
11.1111111 52.5252525  1.0324365
11.1111111 53.5353535  1.0081027
11.1111111 54.5454545  0.9806432
11.1111111 55.5555556  0.9500839
11.1111111 56.5656566  0.9164612
11.1111111 57.5757576  0.8798214
11.1111111 58.5858586  0.8402206
11.1111111 59.5959596  0.7977241
11.1111111 60.6060606  0.7524063
11.1111111 61.6161616  0.7043503
11.1111111 62.6262626  0.6536473
11.1111111 63.6363636  0.6003963
11.1111111 64.6464646  0.5447039
11.1111111 65.6565657  0.4866835
11.1111111 66.6666667  0.4264550
11.1111111 67.6767677  0.3641445
11.1111111 68.6868687  0.2998835
11.1111111 69.6969697  0.2338088
11.1111111 70.7070707  0.1660620
11.1111111 71.7171717  0.0967888
11.1111111 72.7272727  0.0261385
11.1111111 73.7373737 -0.0457358
11.1111111 74.7474747 -0.1186786
11.1111111 75.7575758 -0.1925317
11.1111111 76.7676768 -0.2671352
11.1111111 77.7777778 -0.3423273
11.1111111 78.7878788 -0.4179454
11.1111111 79.7979798 -0.4938261
11.1111111 80.8080808 -0.5698058
11.1111111 81.8181818 -0.6457209
11.1111111 82.8282828 -0.7214085
11.1111111 83.8383838 -0.7967065
11.1111111 84.8484848 -0.8714541
11.1111111 85.8585859 -0.9454923
11.1111111 86.8686869 -1.0186638
11.1111111 87.8787879 -1.0908138
11.1111111 88.8888889 -1.1617902
11.1111111 89.8989899 -1.2314437
11.1111111 90.9090909 -1.2996284
11.1111111 91.9191919 -1.3662017
11.1111111 92.9292929 -1.4310251
11.1111111 93.9393939 -1.4939637
11.1111111 94.9494949 -1.5548873
11.1111111 95.9595960 -1.6136700
11.1111111 96.9696970 -1.6701905
11.1111111 97.9797980 -1.7243326
11.1111111 98.9898990 -1.7759850
11.1111111 100.0000000 -1.8250417
12.1212121  0.0000000  0.4524032
12.1212121  1.0101010  0.4734508
12.1212121  2.0202020  0.4914162
12.1212121  3.0303030  0.5068434
12.1212121  4.0404040  0.5202341
12.1212121  5.0505051  0.5320466
12.1212121  6.0606061  0.5426960
12.1212121  7.0707071  0.5525540
12.1212121  8.0808081  0.5619500
12.1212121  9.0909091  0.5711718
12.1212121 10.1010101  0.5804671
12.1212121 11.1111111  0.5900450
12.1212121 12.1212121  0.6000775
12.1212121 13.1313131  0.6107018
12.1212121 14.1414141  0.6220215
12.1212121 15.1515152  0.6341096
12.1212121 16.1616162  0.6470096
12.1212121 17.1717172  0.6607384
12.1212121 18.1818182  0.6752880
12.1212121 19.1919192  0.6906277
12.1212121 20.2020202  0.7067062
12.1212121 21.2121212  0.7234537
12.1212121 22.2222222  0.7407840
12.1212121 23.2323232  0.7585961
12.1212121 24.2424242  0.7767766
12.1212121 25.2525253  0.7952011
12.1212121 26.2626263  0.8137362
12.1212121 27.2727273  0.8322414
12.1212121 28.2828283  0.8505699
12.1212121 29.2929293  0.8685713
12.1212121 30.3030303  0.8860919
12.1212121 31.3131313  0.9029769
12.1212121 32.3232323  0.9190712
12.1212121 33.3333333  0.9342207
12.1212121 34.3434343  0.9482737
12.1212121 35.3535354  0.9610814
12.1212121 36.3636364  0.9724993
12.1212121 37.3737374  0.9823877
12.1212121 38.3838384  0.9906129
12.1212121 39.3939394  0.9970475
12.1212121 40.4040404  1.0015713
12.1212121 41.4141414  1.0040718
12.1212121 42.4242424  1.0044445
12.1212121 43.4343434  1.0025936
12.1212121 44.4444444  0.9984324
12.1212121 45.4545455  0.9918832
12.1212121 46.4646465  0.9828781
12.1212121 47.4747475  0.9713585
12.1212121 48.4848485  0.9572760
12.1212121 49.4949495  0.9405920
12.1212121 50.5050505  0.9212776
12.1212121 51.5151515  0.8993141
12.1212121 52.5252525  0.8746927
12.1212121 53.5353535  0.8474141
12.1212121 54.5454545  0.8174890
12.1212121 55.5555556  0.7849373
12.1212121 56.5656566  0.7497884
12.1212121 57.5757576  0.7120806
12.1212121 58.5858586  0.6718612
12.1212121 59.5959596  0.6291860
12.1212121 60.6060606  0.5841188
12.1212121 61.6161616  0.5367318
12.1212121 62.6262626  0.4871043
12.1212121 63.6363636  0.4353230
12.1212121 64.6464646  0.3814817
12.1212121 65.6565657  0.3256804
12.1212121 66.6666667  0.2680252
12.1212121 67.6767677  0.2086281
12.1212121 68.6868687  0.1476061
12.1212121 69.6969697  0.0850815
12.1212121 70.7070707  0.0211806
12.1212121 71.7171717 -0.0439660
12.1212121 72.7272727 -0.1102241
12.1212121 73.7373737 -0.1774563
12.1212121 74.7474747 -0.2455224
12.1212121 75.7575758 -0.3142799
12.1212121 76.7676768 -0.3835843
12.1212121 77.7777778 -0.4532894
12.1212121 78.7878788 -0.5232480
12.1212121 79.7979798 -0.5933120
12.1212121 80.8080808 -0.6633331
12.1212121 81.8181818 -0.7331628
12.1212121 82.8282828 -0.8026531
12.1212121 83.8383838 -0.8716566
12.1212121 84.8484848 -0.9400270
12.1212121 85.8585859 -1.0076196
12.1212121 86.8686869 -1.0742910
12.1212121 87.8787879 -1.1399004
12.1212121 88.8888889 -1.2043088
12.1212121 89.8989899 -1.2673803
12.1212121 90.9090909 -1.3289816
12.1212121 91.9191919 -1.3889827
12.1212121 92.9292929 -1.4472572
12.1212121 93.9393939 -1.5036821
12.1212121 94.9494949 -1.5581384
12.1212121 95.9595960 -1.6105114
12.1212121 96.9696970 -1.6606904
12.1212121 97.9797980 -1.7085694
12.1212121 98.9898990 -1.7540470
12.1212121 100.0000000 -1.7970268
13.1313131  0.0000000  0.6375405
13.1313131  1.0101010  0.6713282
13.1313131  2.0202020  0.7000718
13.1313131  3.0303030  0.7243786
13.1313131  4.0404040  0.7448199
13.1313131  5.0505051  0.7619293
13.1313131  6.0606061  0.7762008
13.1313131  7.0707071  0.7880888
13.1313131  8.0808081  0.7980073
13.1313131  9.0909091  0.8063304
13.1313131 10.1010101  0.8133933
13.1313131 11.1111111  0.8194926
13.1313131 12.1212121  0.8248879
13.1313131 13.1313131  0.8298032
13.1313131 14.1414141  0.8344283
13.1313131 15.1515152  0.8389207
13.1313131 16.1616162  0.8434071
13.1313131 17.1717172  0.8479855
13.1313131 18.1818182  0.8527271
13.1313131 19.1919192  0.8576781
13.1313131 20.2020202  0.8628616
13.1313131 21.2121212  0.8682799
13.1313131 22.2222222  0.8739157
13.1313131 23.2323232  0.8797350
13.1313131 24.2424242  0.8856879
13.1313131 25.2525253  0.8917111
13.1313131 26.2626263  0.8977293
13.1313131 27.2727273  0.9036570
13.1313131 28.2828283  0.9093999
13.1313131 29.2929293  0.9148569
13.1313131 30.3030303  0.9199210
13.1313131 31.3131313  0.9244811
13.1313131 32.3232323  0.9284230
13.1313131 33.3333333  0.9316310
13.1313131 34.3434343  0.9339886
13.1313131 35.3535354  0.9353800
13.1313131 36.3636364  0.9356909
13.1313131 37.3737374  0.9348094
13.1313131 38.3838384  0.9326270
13.1313131 39.3939394  0.9290390
13.1313131 40.4040404  0.9239459
13.1313131 41.4141414  0.9172534
13.1313131 42.4242424  0.9088731
13.1313131 43.4343434  0.8987232
13.1313131 44.4444444  0.8867290
13.1313131 45.4545455  0.8728228
13.1313131 46.4646465  0.8569447
13.1313131 47.4747475  0.8390428
13.1313131 48.4848485  0.8190732
13.1313131 49.4949495  0.7970002
13.1313131 50.5050505  0.7727966
13.1313131 51.5151515  0.7464436
13.1313131 52.5252525  0.7179310
13.1313131 53.5353535  0.6872570
13.1313131 54.5454545  0.6544280
13.1313131 55.5555556  0.6194590
13.1313131 56.5656566  0.5823731
13.1313131 57.5757576  0.5432013
13.1313131 58.5858586  0.5019827
13.1313131 59.5959596  0.4587638
13.1313131 60.6060606  0.4135988
13.1313131 61.6161616  0.3665487
13.1313131 62.6262626  0.3176816
13.1313131 63.6363636  0.2670722
